Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943278.3743439,,Eye Tracker,1482.264705882353,1411.6176470588234,Invalid,Invalid,EyesNotFound,,,,
1669943278.3909988,,Eye Tracker,1470.7058823529412,1425.6470588235293,Invalid,Invalid,EyesNotFound,,,,
1669943278.4076538,,Eye Tracker,1459.1470588235293,1439.6764705882354,Invalid,Invalid,EyesNotFound,,,,
1669943278.4243078,,Eye Tracker,1447.5882352941176,1453.7058823529412,Invalid,Invalid,EyesNotFound,,,,
1669943278.4409628,,Eye Tracker,1436.0294117647059,1467.735294117647,Invalid,Invalid,EyesNotFound,,,,
1669943278.457618,,Eye Tracker,1424.4705882352941,1481.764705882353,Invalid,Invalid,EyesNotFound,,,,
1669943278.474272,,Eye Tracker,1412.9117647058824,1495.7941176470588,Invalid,Invalid,EyesNotFound,,,,
1669943278.490927,,Eye Tracker,1401.3529411764707,1509.8235294117646,Invalid,Invalid,EyesNotFound,,,,
1669943278.507582,,Eye Tracker,1389.7941176470588,1523.8529411764707,Invalid,Invalid,EyesNotFound,,,,
1669943278.524236,,Eye Tracker,1378.235294117647,1537.8823529411766,Invalid,Invalid,EyesNotFound,,,,
1669943278.540891,,Eye Tracker,1366.6764705882354,1551.9117647058824,Invalid,Invalid,EyesNotFound,,,,
1669943278.557546,,Eye Tracker,1355.1176470588234,1565.9411764705883,Invalid,Invalid,EyesNotFound,,,,
1669943278.5742009,,Eye Tracker,1343.5588235294117,1579.9705882352941,Invalid,Invalid,EyesNotFound,,,,
1669943278.5908558,,Eye Tracker,1332.0,1594.0,Valid,Invalid,Saccade,,,,
1669943278.6075108,,Eye Tracker,1591.0,1335.0,Valid,Invalid,Saccade,,,,
1669943278.6241648,,Eye Tracker,1704.0,1223.0,Valid,Invalid,Saccade,,,,
